0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-5.421010862427522170e-20
5.421010862427522170e-20
-1.734723475976807094e-18
-3.575500336374783789e-02
-2.366640698838546816e-02
9.486769009248163798e-20
3.794707603699265519e-19
-3.035766082959412415e-18
-1.716556220731443915e-03
-2.019477906742876000e-02
-1.322758028916583978e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-2.483583773870398463e-03
0.000000000000000000e+00
-2.710505431213761085e-20
0.000000000000000000e+00
-9.905209825202024657e-03
-7.580427346643946185e-02
-1.581470116722939745e-01
-2.427443431568054311e-01
-3.979417659350072967e-01
-3.033611321498339009e-01
-3.244584504738784458e-01
-4.380589648177661832e-01
-2.480984611284372809e-01
-1.135289011928784231e-01
-1.007343237487655363e-01
-6.396904635481164003e-02
-1.447240761834042155e-01
-2.793446698655334681e-01
-2.108438938856883882e-01
-1.331580034821683856e-01
-2.675562124187578009e-02
-1.721874212083508715e-02
-1.084202172485504434e-19
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-9.391223601986856823e-03
1.261101778135775286e-01
-1.157934418025663020e-01
-7.503940653028104424e-02
-1.156056588876336055e-01
-1.595263618801958105e-01
-2.451144954341991089e-01
-3.260329085658685185e-03
-4.123502631344038161e-01
5.811065378063514503e-02
-1.052644520242864978e-01
-1.011730881373244934e-01
-1.178036419388788503e-01
