0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
2.710505431213761085e-19
2.602085213965210642e-18
-6.505213034913026604e-19
0.000000000000000000e+00
-1.418576665537842618e-01
-2.803905440477097999e-01
-1.152593540749465989e-01
-1.084202172485504434e-19
1.355252715606880543e-19
-5.421010862427522170e-19
6.505213034913026604e-19
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-1.301042606982605321e-18
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-3.069701390445395695e-01
-1.058517720843243359e-01
0.000000000000000000e+00
-2.752833807867040572e-01
-8.420432824063769917e-02
1.395910297075086959e-18
1.517883041479706208e-18
2.602085213965210642e-18
-1.019601978355312993e-01
-2.560087576087801131e-01
-1.086097759552399206e-01
-8.673617379884035472e-19
-4.416999570233298700e-02
-7.067199312373212416e-02
-1.472333190077765135e-02
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
8.673617379884035472e-19
8.673617379884035472e-19
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
0.000000000000000000e+00
-8.891548855083281078e-01
-2.963849618361055760e-01
9.107298248878237246e-18
1.084202172485504434e-17
-9.845665858011077090e-03
-5.759714526936456774e-02
-1.747605689796922004e-02
4.780653954303271114e-17
-5.280986831548171168e-01
-9.585682550325909101e-01
-1.032102547340039145e+00
-1.156631509464290053e+00
-7.779151625082657562e-01
-5.123719501470583859e-01
